,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
27,,"['36.378300', '-87.039500']",2016-12-20 10:44,"Affordable marine brokerage, sales, parts, repair and service. Brand new location, 10,000 square foot. We specialize in gas motors including Mercruiser, Volvo-Penta, Crusader, Chrysler, OMC/Cobra, Indmar and others. * All engine and drive repairs * Fiberglass and Gelcoat * Upholstery and Trim * Electronics * much more! Also all outboard motors. Services include - Annual services, outdrive service, performance upgrades, batteries and charging systems, inverters and electronics. Also gel coat and fiberglass repairs, interior trim and remodeling, rigging, teak and brightwork, and much more. Call now for an estimate. show contact info",,5909191373,36.378300,2,-87.039500,,"https://maps.google.com/maps/preview/@36.378300,-87.039500,16z",,$1,power, (Pleasant View),"Boat Brokering, Sales, Service & Parts",https://nashville.craigslist.org/boa/5909191373.html,
28,like new,[],2016-12-20 09:58,"This beautiful like new Horizon 190 Runabout Boat. This boat is ready for a good time on the water. Powerful Mercury 4.3 L/A. Low Hours 142.6. Seats 8 with very comfortable swivel captain chairs. Custom Trailer Included. Huge swim platform. Sirius radio with Bluetooth & CD Player. Clean, snap in carpet. Custom snap cover. Bimini Top. This would make someone a wonderful boat. This boat has been well taken care of. I hate to see it go but we just don't have the time to enjoy it. I have all the original papers. Cash Only.",142,5926791793,,19,,Four Winns Horizon 190,https://maps.google.com/?q=loc%3A+%34%30%30%36+Belle+Orchard+Dr+Fayetteville+TN+US,GFNMC037G607,$16500,power, (Fayetteville),2007 Four Winns 190 - Runabout,https://nashville.craigslist.org/boa/5926791793.html,2007
29,like new,,2016-12-20 08:25,"Why pay 18,000.00 for a new boat when this boat is practically new. Very limited use. Won't last long 2010 BassTracker ProTeam 175TXW with 50 hp Mercury Nice Trailer and Boat Cover",,5926677329,,30,,BassTracker,,ProTeam 175TXW,$8800,power, (Murfreesboro),Nice Boat For Sale,https://nashville.craigslist.org/boa/5926677329.html,2010
30,new,"['36.260400', '-86.704600']",2016-12-20 07:45,"New Tandem Pontoon Trailers 22'- 27' starting at 2250.00 with guide ons. Step up ladder winch stand combination.Recessed running lights 2"" ball.Other sizes are available.I can also pick up your pontoon and deliver it.Single axle 22' 1950.00 No text please. show contact info",,5908542215,36.260400,24,-86.704600,,"https://maps.google.com/maps/preview/@36.260400,-86.704600,16z",,$1950,power, (Madison),Pontoon Trailers,https://nashville.craigslist.org/boa/5908542215.html,
31,excellent,"['35.763000', '-86.372200']",2016-12-20 07:36,2005 Sea-Doo with very low hours.,,5926627426,35.763000,1,-86.372200,Sea-Doo,"https://maps.google.com/maps/preview/@35.763000,-86.372200,16z",,$4000,power, (Murfreesboro),2005 Sea-Doo LOW HOURS,https://nashville.craigslist.org/boa/5926627426.html,2005
32,like new,,2016-12-20 07:19,"2014 Lowe Roughneck Sportsman 18 ft Hull Length 7 ft Beam 2014 Mercury 60HP 4 Stroke   1C237385 2014 Karavan Boat Trailer with breakaway trailer tongue Boat, Motor and Trailer have MSO Purchased 3/7/2015 new Bow Depth Finder -- 5"" Garmin with down vu Console Depth Finder -- Garmin Echomap with LakeVu 4.8 screen 2 Interstate Battery's with permanently mounted onboard charger MinnKota Powerdrive 45 V2 Bow Mount Trolling Motor with foot control and remote(wireless) control (lanyard around neck) Installed New 9/205 Rear fishing seat on swivel; Front butt seat. Both removable. Large Live well Front and rear dry storage Led interior lights for night fishing Gator-liner spray in liner. No carpet. Boat is in 10 out of 10 condition. All maintenance is up to date. Boat looks flawless and runs flawless. Looking to get some garage space back. Contact me for any additional information.",,5923583789,,18,,Lowe,,Sportsman Roughneck,$14000,power, (Nashville),2014 Lowe Roughneck Sportsman 18 f 60 HP Merc,https://nashville.craigslist.org/boa/5923583789.html,2014
33,,"['36.012700', '-86.560000']",2016-12-20 07:12,Motor will run. .but dont idle. .need carburetor cleaned. show contact info . $350 CASH. Very firm..Camo seats there not included. ... show contact info ... TRADES????????,,5922842532,36.012700,14,-86.560000,,"https://maps.google.com/maps/preview/@36.012700,-86.560000,16z",,$350,power, (lavergne tn),fishing boat,https://nashville.craigslist.org/boa/5922842532.html,
34,,"['35.512300', '-86.327700']",2016-12-20 06:58,"Nice little bass boat !new Carpet,new clear coat,new seats !40 horse mercury force motor ,trolling motor,depth finder,on board charger,nice boat just need the money",,5926597628,35.512300,15,-86.327700,,"https://maps.google.com/maps/preview/@35.512300,-86.327700,16z",,$3500,power, (Wartrace),Hydrosport bass boat 15 foot,https://nashville.craigslist.org/boa/5926597628.html,
35,like new,"['36.158251', '-86.609859']",2016-12-20 06:08,"2015 Manitou 25' Legacy SRS Tri-toon - This boat is solid with patented ""V-Toon Design"", handles incredibly. *  250 HP Yamaha High Output SHO Outboard *  Smart Screen Display with GPS, Depth Finder, gauges, etc *  Blue LED Interior Track Lighting *  Blue LED cup holders *  Blue LED Exterior and underwater lighting *  Dual Battery Swith *  Polk Stereo Upgrade w/ 6 speakers and a subwoofer *  In Tube Storage with Bilge *  Black Out Package *  Battery Charging System *  25' Legacy Mooring Cover *  All factory installed options",130,5910132112,36.158251,27,-86.609859,Manitou,"https://maps.google.com/maps/preview/@36.158251,-86.609859,16z",Legacy SRS,$68000,power, (Nashville),2015 Manitou 25' Legacy SRS Tri-toon,https://nashville.craigslist.org/boa/5910132112.html,2015
36,excellent,"['36.273100', '-87.044700']",2016-12-20 06:00,"2010 War Eagle Camo with 115 Yamaha 4stroke efi, trolling motor helix 7 sonar gps, uses very little don't have time to enjoy Jason @ show contact info",50,5926565770,36.273100,18,-87.044700,War Eagle,"https://maps.google.com/maps/preview/@36.273100,-87.044700,16z",1860,$15000,power, (Ashland City),"Duck, Fishing Boat",https://nashville.craigslist.org/boa/5926565770.html,2010
37,excellent,"['35.339292', '-87.725241']",2016-12-20 03:09,2000 skeeter zx202 Great boat no flaws at all everything's in great shape. 225 yamaha vmax. 80lbs minkota fortax. New lawrance 12 hds gen 3 on balzout mount at console. Asking 15k,,5920581694,35.339292,20,-87.725241,skeeter,"https://maps.google.com/maps/preview/@35.339292,-87.725241,16z",zx202,$15000,power, (waynesboro),2000 skeeter zx202,https://nashville.craigslist.org/boa/5920581694.html,2000
38,like new,"['36.685700', '-85.140700']",2016-12-20 02:57,"2006 Supra Launch 20 SSV Powered by a 5.7l Indmar assault 340hp engine Like new condition, Perfect pass equipped as well as ballast options Call or text show contact info Located at Denney Marine Albany, Ky 42602",300,5926510300,36.685700,20,-85.140700,Supra Launch 20 SSV,"https://maps.google.com/maps/preview/@36.685700,-85.140700,16z",,$32000,power," (Albany, Ky)",2006 Supra Launch 20 SSV,https://nashville.craigslist.org/boa/5926510300.html,2006
39,like new,"['36.685700', '-85.140700']",2016-12-20 02:05,"2016 Moomba Craz (22ft) Powered by a 400hp 6.2l engine by Indmar. 2,000 pound standard ballast abilities with the Autoflow 2.0 surf system Like new condition inside and out Reach me at show contact info",40,5926496050,36.685700,22,-85.140700,Moomba Craz,"https://maps.google.com/maps/preview/@36.685700,-85.140700,16z",,$56500,power," (Albany, Ky)",2016 Moomba Craz (used),https://nashville.craigslist.org/boa/5926496050.html,2016
