,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
10,,,2016-12-20 11:47,14 FT  V BOTTOM  STAR CRAF BOAT WITH MASTER FLOAT TRAILER 7.5 HORSE JOHNSON MOTOR TITLE FOR BOAT AND TRAILER RUNS GREAT $2000,,5922989962,,14,,,,,$2000,power, (OCKLAWAHA),14 FT  V BOTTOM  STAR CRAF BOAT,https://daytona.craigslist.org/boa/5922989962.html,
11,,,2016-12-20 11:31,16ft aquacat catamaran with trailer. new mat and sail may need to be patched or replaced. I hate to see it just sit. if you want to more info just message me,,5926854829,,16,,aquacat,,aquacat,$1000,sail," (holly hill,fl)",16ft catamaran with trailer,https://daytona.craigslist.org/boa/5926854829.html,
12,,"['29.021801', '-80.941429']",2016-12-20 11:23,DALDRY CANVAS LLC. HAS BEEN PROVIDING QUALITY MARINE CANVAS FOR 40 YRS WE DO CUSTOM CANVAS ON SITE OUT OF OUR FULLY STOCKED 30' TRAILER. DAYTONA TO KEY LARGO CALL FOR QUOTES show contact info show contact info LICENSED AND INSURED,,5926841083,29.021801,45,-80.941429,,"https://maps.google.com/maps/preview/@29.021801,-80.941429,16z",,,human,,MARINE CANVAS WE COME TO YOU,https://daytona.craigslist.org/boa/5926841083.html,
13,like new,"['29.012283', '-80.987949']",2016-12-20 11:02,*********** CHRISTMAS SPECIAL ********* 2015 Gheenoe*2015 Tohatsu Motor *TITLE IN HAND *NEVER BEEN IN SALT WATER * just test driven *ONLY $5000 ACTIVE WARRANTY Call or Text Anytime For Details & more pics show contact info NEED CHRISTMAS MONEY MOTIVATED SELLER!,,5926808453,29.012283,15,-80.987949,,"https://maps.google.com/maps/preview/@29.012283,-80.987949,16z",,$5000,power, (Port Orange FL),2015 Gheenoe*2015 Tohatsu Motor*NEED CHRISTMAS MONEY MOTIVATED SELLER!,https://daytona.craigslist.org/boa/5926808453.html,
14,,"['26.787069', '-80.041323']",2016-12-20 10:45,"TRADE PROPERTY - 70' Length Overall;  54' On Deck;  WORLD'S ONLY CT-54 Fiberglass Brigantine Staysail Schooner converted from a ketch rig circa 2007-2008 to a Modern Square Rig;  All Teak Interior;  2001 John Deere diesel;  all aluminum masts, booms, bow sprit;  all stainless rigging;  fiberglass decks;  much more to tell ...some work required.  The owner expects to substantially discount the $375,000 valuation to reflect work required.  Try $239,000 or best offer ... Willing to trade for acreage, housing, warehouse, etc.;  will consider tangible property like houseboat, motorhome, vehicles, etc. as partial trades:  NEGOTIABLE means don't be shy ... try me. CALL Tom at 954-five-four-three-3275",,5899328774,26.787069,70,-80.041323,CT,"https://maps.google.com/maps/preview/@26.787069,-80.041323,16z",CT-54,,sail,,"SCHOONER - TRADE, SALE, or PARTNERSHIP",https://daytona.craigslist.org/boa/5899328774.html,1981
15,excellent,,2016-12-20 10:06,17 foot Coleman Ram- X 17 no leaks holes or cracks excellent condition can handle class 3 rapids strong canoe  $200 call show contact info,,5915224631,,17,,,,,$200,human, (Daytona Beach),Canoe Coleman ram-x 17,https://daytona.craigslist.org/boa/5915224631.html,
16,,[],2016-12-20 09:36,Baja 34cc.  2013 yamaha f250's with warranty  till 8/18.  New helm and rams 35 gal. Livewell lowrance electronics  epirp 1800watt stereo triple axle trailer fly by wire package   Sirius  module .  60mph +  275 fuel cell.  Very good condition.  58000 obo 904 903129one,480,5926690665,,34,,Baja,https://maps.google.com/?q=loc%3A+%31%37%36%33%31+andrews+rd+Hilliard+FL+US,Sportfish,$58000,power, (Hilliard),34ft  cc  baja  250 fourstrokes,https://daytona.craigslist.org/boa/5926690665.html,2003
17,,"['29.113500', '-80.976500']",2016-12-20 09:34,"15 foot V-hull Johnsen fiberglass fishing boat, 25hp Mercury, tiller handle, electric start, runs great, newer water pump, starts right up no problems, has live bait well, anchor with line, bracket on front for trolling motor, nice continental galvanized trailer, bearing buddys, lights, fenders, wheel stand for front,  2'' ball, $1500 call show contact info ask for andy",,5913900788,29.113500,15,-80.976500,,"https://maps.google.com/maps/preview/@29.113500,-80.976500,16z",,$1500,power, (port orange),"boat, motor, trailer, 15 foot",https://daytona.craigslist.org/boa/5913900788.html,
18,,"['28.945300', '-81.299500']",2016-12-20 09:17,"1982 gheenoe. Tires are 5 . 70 - 8. Tongue on trailer is for 2"" ball. 9.9 hp Yamaha motor runs very well with no issues. I am selling this for my neighbor who doesn't have or use a computer. Pickup is in Orange City 32763.",,5926668232,28.945300,13,-81.299500,,"https://maps.google.com/maps/preview/@28.945300,-81.299500,16z",,$1600,power, (Orange City),13' Gheenoe w/ Trailor & 9.9 hp Yamaha,https://daytona.craigslist.org/boa/5926668232.html,1982
19,fair,"['29.475000', '-81.130300']",2016-12-20 09:17,1980 Hughes 38' Sparkmen Stephens Design I am selling a 1980 Hughes 38' Sparkmen Stephens Design which I have owned since 1989 for $25000 or best offer. I have done a great deal of upgrading preparing for a trip around the world. But because of time and health we had to scale down our plans so we ended up sailing the intracoastal living aboard for two and one half years finally we settled down in Flagler Beach FL where Ventura sits today. she has not been in service for about Seven years. she had the bottom completely done ground down to fiber glass and had Three coats of barrier coat and three coats of Trinidad SR and Four on the water line. Ventura was completely painted with All Grip 15 years but the FL sun has taken its toll on the topsides. I would like Ventura to go to a couple that is ready to fulfill theirs and my dreams. this is a inventory list and pics. Lunar self tailing winches Sailor mate self steering 2 Navaco 3000 auto pilots With remote control Boom break Transom mount for dingy engine 2 Arco winches for Spinaker La France horizontal windless 300 ft chain 600 ft rope 45 lb Bruce anchor Fresh and Salt water washdown's Cockpit cushions Like new Cockpit shower 10 lb propane tank with electric shutoff valve Solar panels 340 watt Dodger and bimmi top and cockpit enclosure Four winds wind generator 821 FURUNO radar Full batten mail sail Hood roller furling And two jibs one lightweight 150 and a heavy duty 150 offshore with foam luff Also a 130 jib never used A Spinnaker with a shoot scoop Spreader lights Tri color mast head light for offshore sailing Mid mast light Mast head TV antenna VOLVO Penta MD11C engine less than 700 hours on rebuild new 120 VOLVO Penta sail drive Merc Cather to prevent electrolysis ICOM 720 single side band ICOM 120 Tuner Propane cabin heater Two burner Hiller Gimbled stove with oven 1800 Zantrax inverter Paloma propane tankless hot water heater Ceiling mounter flat screen tv Screen for hatches and companion way Sleeps 6 Dlb deep stainless sink with sprayer and water saver nozzle Full size foldaway dining table 1500 gal per hour standard bilge pump and 2500 per hour auxiliary pump Garman 128 GPS with hookup for laptop Auxiliary VHF antenna and one masthead antenna Had bottom of the boat ground down and Barrier coated and three coats of Trinidad SR paint 3 yrs ago Set up for cruising and needs some TLC. We lived aboard and cruised for 5yrs. A great boat! We have not used in 7 yrs want to find it a good home.,800,5900060907,29.475000,38,-81.130300,hughes,"https://maps.google.com/maps/preview/@29.475000,-81.130300,16z",S800parkman Stephens,$25000,sail, (Flagler Beach),1980 Hughes 38' Sparkmen Stephens Design,https://daytona.craigslist.org/boa/5900060907.html,1980
