,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
18,excellent,[],2016-11-30 16:32,"Looking for a great starter boat under ten grand? The previously enjoyed 1992 Rinker 181BR has just arrived, and is ready for you to take it on the water! This bowrider is in great shape. The previous owner must have taken good care of it, because it's hard to find any dings or scratches in the hull! Bowriders are often sought after, because of their versatility. You can take a leisurely cruise around the lake with the friends and family. Plus, you can tow tubers and skiers. Or you can tie up at the party cove for an afternoon of fun! There is practically no end to the possibilities. You owe to yourself to come give this Rinker a closer look. It comes equipped with the following: - Stock Heritage Trailer - Mercury Mercruiser AlphaOne 3.0 Litre Inboard/Outboard Motor - Stern Swimming Platform with Ladder - Floorboard Storage Compartment For more information, please visit - http://pls.boats.com/pls-webapp/search/pls.tracker/boat/details.html?id=10015940941&t=boat&rev_srh=N%3d show contact info 26currencyid%3d100%26trkdealer%3d show contact info",,5899807173,,18,,Rinker,https://maps.google.com/?q=loc%3A+%34%36%30%30+Rising+Moon+Road+Springfield+IL+US,181 Bowrider,$7895,power," (The Boat Dock - Springfield, Illinois)",1992 Rinker 181 Bowrider,https://decatur.craigslist.org/bod/5899807173.html,1992
19,,,2016-11-30 12:53,Super clean Fridge Lots of seating Lots of storage Swim platform Bathroom Great family boat Feel free to ask for more information or pictures,,5882792862,,30,,,,,$42900,power,,2004 Crownline 288-boat-bow rider,https://decatur.craigslist.org/bod/5882792862.html,
20,new,"['39.770500', '-88.865900']",2016-11-30 11:19,"We are offering a new 15 hp Four Stroke MAPI outboard motor. Light weight, reliable and  affordably priced. Short shaft Tiller steer Electric and manual start remote 6 gal fuel tank and hose 107 lbs rpm 4500/5500 CDI ignition See a running video at this Rod Poland you tube link   https://youtu.be/XA5jJtBp_wE This motor starts Quickly and runs great. The motor was used as a demonstrator and only has 4 hours on it. Trade ins are welcome. See: projectoutboards.com  for a running video and more on MAPI outboards. Thanks!",1,5878021155,39.770500,15,-88.865900,MAPI,"https://maps.google.com/maps/preview/@39.770500,-88.865900,16z",15 hp 4 stroke,$1550,power," (Dalton City, Il)",MAPI Four Stroke 15 hp Outboard Motor Short Shaft Tiller El Start,https://decatur.craigslist.org/bod/5878021155.html,
21,new,"['39.711900', '-88.797500']",2016-11-30 11:18,We are selling a 9.9 hp 4 stroke Marine Advanced Products Innovations or MAPI outboard motor. This motor is carry over 2013 model. It has only been used as a demonstrator with maybe 2 hrs of total run time on it.  See: Project Outboards .com for more info We are making room for new models! Don't miss out on this great deal! It has the following features.        6 Gal gas tank/ fuel line included Tiller steering electric start low oil warning light electric key start manual start manual tilt long shaft CDI ignition SOHC F/N/R  lever shaft twist grip throttle control emergency lanyard cut off switch. 2 year standard factory warranty from the date of purchase. extended warranty optional.,2,5858588650,39.711900,20,-88.797500,,"https://maps.google.com/maps/preview/@39.711900,-88.797500,16z",,$1550,power," (Dalton City, Il)","9.9 hp MAPI 4 stroke outboard motor, tiller, electric start",https://decatur.craigslist.org/bod/5858588650.html,
22,excellent,[],2016-11-28 10:39,"With its 60"" hull, the Stinger 175 is 6"" wider than the leading competitor, making it one of the most stable, best performing boats in the mid-size class. Its super-sized, 85"" wide deck offers 70 sq ft of open fishing space combined with 11.75 cu ft of storage - both 50% more than the leading competitor. For crappie setups, they feature a massive 36 sq.ft. bow deck to accommodate 2-across seating and 4-place T-bar rod holders. The wider hull also delivers an extra-large 9'6?port-side rod locker, two pro-level 44"", 23 gallon aerated & divided bow livewell/baitwell combos with timers and super-reliable Flow-Rite® plumbing for superior fish & bait keeping, plus massive bow-deck storage compartments and two aft storage boxes. The pre-rigged package includes: your choice of Mercury® outboard* (up to 75 hp), MotorGuide® FW46FB trolling motor, Lowrance® X50DS fishfinder with temp, rotomolded console with soft-grip wheel and anti-feedback steering, full Teleflex® instrumentation, driver, center & passenger seats with under-seat storage, two movable pedestal fishing seats with four seat bases, (three in bow deck) 13 gallon built-in gas tank with in-dash gauge and a painted bunk trailer w/ roller guides, diamond plate steps, metal fenders and a swing tongue. Maximum performance is ensured with a ProTrac? modified-V hull design that tapers from an 8? shallow V at the transom to a progressively deeper V at the bow for a smoother, drier ride. For lasting durability, Stingers feature: PowerGrid? rib & stringer construction, TufDeck? aluminum decks and floor liners, 16 oz. stain resistant carpet throughout and baked-on polyurethane paint. For more information, please visit - http://pls.boats.com/pls-webapp/search/pls.tracker/boat/details.html?id=10015990635&t=boat&rev_srh=N%3d show contact info 26currencyid%3d100%26trkdealer%3d show contact info",,5856543587,,17,,Lowe,https://maps.google.com/?q=loc%3A+%34%36%30%30+Rising+Moon+Road+Springfield+IL+US,Stinger 175,$9980,power," (The Boat Dock - Springfield, Illinois)",2011 Lowe Stinger 175,https://decatur.craigslist.org/bod/5856543587.html,2011
23,good,"['39.634800', '-88.754300']",2016-11-24 17:22,Great boat but looking to go bigger.,,5890988839,39.634800,12,-88.754300,,"https://maps.google.com/maps/preview/@39.634800,-88.754300,16z",,$1200,power, (Bethany),Starcraft Boat,https://decatur.craigslist.org/boa/5890988839.html,
24,,"['39.843200', '-88.986100']",2016-11-24 13:08,"12 foot v-bottom fishing boat with trailor has nice treated wood floor and blue carpet and two fishing seats.great little boat for ponds.i don't have titles for boat or trailor.300.00 obo also I have a 6hp mercury boat engine for sale too.call or text if need pics show contact info may trade, what do you have?",,5856556366,39.843200,12,-88.986100,,"https://maps.google.com/maps/preview/@39.843200,-88.986100,16z",,,human,,12 ft v-bottom aluminum fishing boat,https://decatur.craigslist.org/boa/5856556366.html,
25,good,"['39.770500', '-88.865900']",2016-11-24 04:44,24' pontoonboat with 75HP out board motor.  New seats and console. nice boat.  NO trailer call show contact info for info,,5890390796,39.770500,24,-88.865900,,"https://maps.google.com/maps/preview/@39.770500,-88.865900,16z",suntracker,$2200,power, (mt. Zion),pontoon boat,https://decatur.craigslist.org/boa/5890390796.html,
26,,"['39.487216', '-88.180363']",2016-11-22 18:45,1995 formula 271 sr1 455 hours comes with a heritage trailer It has a 502 mercruiser mag 4 blade 21p prop runs high 50s It has two new interstate batteries 4 total with a power switch and on board charger New fuel pump New alternator It has a brand new $1000 amp and two new JL speakers and new led lighting that comes with a remote with multiple color options and displays It sits on a 1996 heritage trailer that has new tires and bearings If you have any questions give me a call or text show contact info,,5888700396,39.487216,27,-88.180363,Formula,"https://maps.google.com/maps/preview/@39.487216,-88.180363,16z",Sr1 271,$21000,power, (Shelbyville IL),1995 formula sr1 271,https://decatur.craigslist.org/boa/5888700396.html,1995
27,,,2016-11-21 09:13,This a project boat love to work with u on. Bought as a running boat but have not ran it. I just want trailer. Boat has  title . Give me a text 217 eight nine8 six three 3 one.,,5886289108,,2,,,,,$400,power, (Monticello illinois),Boat61857,https://decatur.craigslist.org/boa/5886289108.html,
28,excellent,"['40.512400', '-88.988300']",2016-11-20 18:05,"I am selling my 1996 Rinker Captiva 209 open bow pleasure/ski boat. This boat is in excellent condition inside and out and runs great. 20.5 inches long, with a 4.3 V6 mercruiser engine. Very well maintained and stored indoors. 6 interior speakers, clarion cd/mp3/aux stereo, after marker underwater blue LED lights under rear deck by out drive look amazing (can see in the picture). Lots of storage space. Tandem axle trailer w/ spare tire. New wheel jack and pull crank for trailer. Have the standard 3 blade prop that came with the boat, and also an extra 4 blade stainless steel prop that was purchased last year and retail was $400. Comes with anchor, bumpers, and rope, fire extinguisher. I love this boat and it is very reliable and runs great, haven't had any issues I am 3rd owner just looking to upgrade. Boat is at a storage unit in Dewitt right near the lake. Title in hand. Asking $6,000 obo. You will not be disappointed. Boat is currently winterized. Please call or text no emails no scams. 3zero9 8two4 58six3",,5885664686,40.512400,21,-88.988300,Rinker,"https://maps.google.com/maps/preview/@40.512400,-88.988300,16z",Captiva 209,$6000,power, (Normal),1996 Rinker Captiva 209 Great Condition,https://decatur.craigslist.org/boa/5885664686.html,1996
29,,,2016-11-19 10:05,"17 ft.  10 inch Aluminum Starcraft fishing boat like new 2009 50 hp Yamaha is Lake ready 1985 boat is 76 1/2 inch wide fish or bass boat, is stable not tippy on the water. All decking has been redone with new carpet all in great condition has all storage under new front & back deck all solid. has rod storage live-well, bumpers on back corners & front to protect boat, Have front seat & pedistol not shown in picture seats all in good condition  oar, anchor, boat cover with bows to hold boat cover. Has 12 gallon gas tank with water filter seperator, 2 like new batteries in front one in back. New hummingbird 688 D I down imaging with GPS & color display. Minkoto Maxxum 5416 long shaft Trolling motor, running lights all work on boat & trailer. 1985 Shorelander  roller trailer, great condition with drive on guides & fairly new tires. 2009 50 horse Yamaha with power tilt &  trim switch on shifter & on motor,  looks like new 2 stroke with only about 5 hours running time or less than 10 hours running time. The boat, trailor and accesories are worth $3000.00 and the motor is worth $4000.00 Make someone a great fishing boat.  consider offers.   was asking $ 5500.00 or best reasonable offer. now $4995.00  I do not respond to E-mails or texts if interested",,5883637144,,17,,,,,$4995,power, (Decatur),Fall Special 18 ft Starcraft like new 2009 50 hp Yamaha,https://decatur.craigslist.org/boa/5883637144.html,
30,,,2016-11-19 10:01,"Price reduced   $1375.00  16 foot long  62 1/2 inches  wide inside  26 inches deep at deepest point. very straight boat for a 1969 model, had only 2 owners,  have rowing oars, Trailer very good condition new working lights, wheel bearings repacked, with marine bearing grease,  new tires last year, spare on trailer, have 2 spare tires with no rims. battery & battery box , life jackets , gas tank & hose. Motor is a 9.9 Johnson , 1983 electric start, tiller handle , 120 pounds compression both cylinders, new water pump impeller, new lower unit gear oil motor starts easy with pull rope or electric start & runs great,this motor can be changed to a 15 horse with a fifteen horse carbureator installed.  I will sell the boat & trailer together for $ 700.00 or best offer and keep the motor or sell boat, motor & trailer all together was $1550.00  now 1375.00or best reasonable offer choice of motors Also have a 6 hp johnson runs good would sell with boat and trailer and accesories for $1050.00  consider, offer or partial trade. I do not respond to E-mails or texts call Jerry show contact info",,5883631748,,16,,,,,,power,,16 ft Starcraft 9.9 johnson electric start tiller,https://decatur.craigslist.org/boa/5883631748.html,
31,,,2016-11-18 03:28,"This motor has good even compression, rebuilt carb, rebuilt fuel pump, new fuel line, including fuel connector on motor redone, Rebuilt Starter, replaced starter cylnoid.  wiring in good condition. New water pump impeller. Pressure tested lower unit. new lower unit gear oil, prop is in good shape. Have run this motor over a week in a barrel numerous times to make sure it does everything it is supposed to do. Make somebody a good dependable motor.  Might consider partial trade Asking 1375.00 or best reasonable offer   Also have 1987 Mercury 45hp  Classic 50 tiller handle with power trim long shaft on craigslist both motors are lake ready    I do not respond to E-mails or texts                                                             If interested call Jerry show contact info thanks",,5881792667,,1,,,,,,sail,,1985 Mercury 35hp tiller handle electric start long shaft,https://decatur.craigslist.org/boa/5881792667.html,
32,,,2016-11-18 03:23,"Runs & looks great. motor has good even compression, rebuilt carbs & fuel pump, new fuel lines, new water pump impeller, lower unit pressure tested with new gear oil, stainless steel prop, with plaining finn. Electric start. It has had a new recent new ignition stater & switch box. Everything on this motor including power trim works like it is supposed to. This motor does not have a lot of hours on it. it is a fairly low hours motor & has been well maintained. The pictures are not real clear This motor has very few scratches or scuff marks. It looks much better than the pictures. If interested I have references. I do not respond to E-mails or texts might consider partial trade. prefer cash was asking $1800.00 fall special now $1650.00 or best reasonable offer interested call Jerry show contact info thanks",,5881791474,,14,,,,,$1650,power, (Decaturl),1987 Mercury 45 hp Tiller handle  Classic 50 w/ power trim,https://decatur.craigslist.org/boa/5881791474.html,
